file_id,organism,locus_tag,ess,conf,conf_first,conf_mean
C018,Escherichia coli K-12 BW25113,BW25113_2273,0,0.29573327,0.59889627,0.44731477
C018,Escherichia coli K-12 BW25113,BW25113_2274,0,0.2601117,0.096348956,0.178230328
C018,Escherichia coli K-12 BW25113,BW25113_2275,0,0.19351023,0.103127494,0.148318862
C018,Escherichia coli K-12 BW25113,BW25113_2276,0,0.4797939,0.3178537,0.3988238
C018,Escherichia coli K-12 BW25113,BW25113_2277,0,0.27053028,0.33308893,0.301809605
C018,Escherichia coli K-12 BW25113,BW25113_2278,0,0.5316595,0.59125346,0.5614564799999999
C018,Escherichia coli K-12 BW25113,BW25113_2279,0,0.44929966,0.20509288,0.32719627
C018,Escherichia coli K-12 BW25113,BW25113_2280,0,0.34443605,0.09076043,0.21759824
C018,Escherichia coli K-12 BW25113,BW25113_2281,0,0.46018648,0.56440187,0.512294175
C018,Escherichia coli K-12 BW25113,BW25113_2282,0,0.45761603,0.16017435,0.30889519
C018,Escherichia coli K-12 BW25113,BW25113_2283,0,0.44298995,0.6360253,0.539507625
C018,Escherichia coli K-12 BW25113,BW25113_2284,0,0.2958046,0.3377231,0.31676384999999996
C018,Escherichia coli K-12 BW25113,BW25113_2285,0,0.38057572,0.22647983,0.303527775
C018,Escherichia coli K-12 BW25113,BW25113_2286,0,0.5168923,0.36973253,0.44331241499999996
C018,Escherichia coli K-12 BW25113,BW25113_2287,0,0.45659262,0.68254524,0.56956893
C018,Escherichia coli K-12 BW25113,BW25113_2288,0,0.18412822,0.33954027,0.26183424499999997
C018,Escherichia coli K-12 BW25113,BW25113_2289,0,0.117003344,0.051149786,0.08407656499999999
C018,Escherichia coli K-12 BW25113,BW25113_2290,0,0.27281132,0.3286281,0.30071971
C018,Escherichia coli K-12 BW25113,BW25113_2291,0,0.046518885,0.08398258,0.0652507325
C018,Escherichia coli K-12 BW25113,BW25113_2292,0,0.25882468,0.045483474,0.152154077
C018,Escherichia coli K-12 BW25113,BW25113_2293,0,0.17791377,0.044941016,0.111427393
C018,Escherichia coli K-12 BW25113,BW25113_2294,0,0.14728366,0.022867087,0.08507537350000001
C018,Escherichia coli K-12 BW25113,BW25113_2295,0,0.2991574,0.13356872,0.21636306
C018,Escherichia coli K-12 BW25113,BW25113_2296,0,0.38681573,0.57382405,0.48031989
C018,Escherichia coli K-12 BW25113,BW25113_2297,0,0.36116523,0.2799962,0.32058071499999996
C018,Escherichia coli K-12 BW25113,BW25113_2298,0,0.15426369,0.030260421,0.09226205550000001
C018,Escherichia coli K-12 BW25113,BW25113_2299,0,0.13998255,0.25241303,0.19619778999999998
C018,Escherichia coli K-12 BW25113,BW25113_2300,0,0.19900657,0.27262717,0.23581686999999998
C018,Escherichia coli K-12 BW25113,BW25113_2301,0,0.034387678,0.040641014,0.037514346000000004
C018,Escherichia coli K-12 BW25113,BW25113_2302,0,0.016168991,0.22301544,0.1195922155
C018,Escherichia coli K-12 BW25113,BW25113_2303,0,0.5757752,0.56785446,0.57181483
C018,Escherichia coli K-12 BW25113,BW25113_2304,0,0.25848582,0.25026903,0.254377425
C018,Escherichia coli K-12 BW25113,BW25113_2305,0,0.11711544,0.08059851,0.098856975
C018,Escherichia coli K-12 BW25113,BW25113_2306,0,0.32058892,0.23382202,0.27720547
C018,Escherichia coli K-12 BW25113,BW25113_2307,0,0.11548124,0.24466492,0.18007308
C018,Escherichia coli K-12 BW25113,BW25113_2308,0,0.15699029,0.023317274,0.090153782
C018,Escherichia coli K-12 BW25113,BW25113_2309,0,0.029289974,0.22308661,0.126188292
C018,Escherichia coli K-12 BW25113,BW25113_2310,0,0.020757604,0.10706797,0.063912787
C018,Escherichia coli K-12 BW25113,BW25113_2311,0,0.3543441,0.4265467,0.3904454
C018,Escherichia coli K-12 BW25113,BW25113_2312,0,0.51036817,0.7147028,0.612535485
C018,Escherichia coli K-12 BW25113,BW25113_2313,0,0.44776043,0.13523827,0.29149935
C018,Escherichia coli K-12 BW25113,BW25113_2314,0,0.19048548,0.45092973,0.320707605
C018,Escherichia coli K-12 BW25113,BW25113_2315,1,0.85837257,0.9016309,0.880001735
C018,Escherichia coli K-12 BW25113,BW25113_2316,1,0.83728534,0.9361768,0.88673107
C018,Escherichia coli K-12 BW25113,BW25113_2317,0,0.44409767,0.030510612,0.237304141
C018,Escherichia coli K-12 BW25113,BW25113_2318,0,0.45745975,0.59714425,0.527302
C018,Escherichia coli K-12 BW25113,BW25113_2319,0,0.38426825,0.12982506,0.257046655
C018,Escherichia coli K-12 BW25113,BW25113_2320,0,0.20299591,0.44098392,0.32198991499999996
C018,Escherichia coli K-12 BW25113,BW25113_2321,0,0.11780621,0.008151428,0.06297881899999999
C018,Escherichia coli K-12 BW25113,BW25113_2322,0,0.18249293,0.11130932,0.146901125
C018,Escherichia coli K-12 BW25113,BW25113_2323,1,0.52288055,0.8646558,0.693768175
C018,Escherichia coli K-12 BW25113,BW25113_2324,0,0.43010396,0.26559016,0.34784706
C018,Escherichia coli K-12 BW25113,BW25113_2325,0,0.2364124,0.48510656,0.36075948
C018,Escherichia coli K-12 BW25113,BW25113_2326,0,0.2073185,0.09018658,0.14875254
C018,Escherichia coli K-12 BW25113,BW25113_2327,0,0.07278421,0.06311146,0.067947835
C018,Escherichia coli K-12 BW25113,BW25113_2328,0,0.02539012,0.08187603,0.053633075
C018,Escherichia coli K-12 BW25113,BW25113_2329,0,0.68954,0.6911622,0.6903511
C018,Escherichia coli K-12 BW25113,BW25113_2330,0,0.33654097,0.41080585,0.37367341
C018,Escherichia coli K-12 BW25113,BW25113_2331,0,0.24527365,0.30873868,0.27700616499999997
C018,Escherichia coli K-12 BW25113,BW25113_2332,0,0.1623001,0.008084918,0.085192509
C018,Escherichia coli K-12 BW25113,BW25113_2333,0,0.07401555,0.07548051,0.07474803
C018,Escherichia coli K-12 BW25113,BW25113_2334,0,0.07415735,0.21436298,0.144260165
C018,Escherichia coli K-12 BW25113,BW25113_2335,0,0.085753195,0.061849494,0.0738013445
C018,Escherichia coli K-12 BW25113,BW25113_2336,0,0.10649588,0.10776064,0.10712826
C018,Escherichia coli K-12 BW25113,BW25113_2339,0,0.09054937,0.16045359,0.12550148
C018,Escherichia coli K-12 BW25113,BW25113_2340,0,0.3079979,0.35150382,0.32975086
C018,Escherichia coli K-12 BW25113,BW25113_2341,0,0.24691932,0.06556467,0.156241995
C018,Escherichia coli K-12 BW25113,BW25113_2342,0,0.04978115,0.04302208,0.046401615
C018,Escherichia coli K-12 BW25113,BW25113_2343,0,0.3033682,0.061075617,0.18222190849999997
C018,Escherichia coli K-12 BW25113,BW25113_2344,0,0.26296416,0.059529625,0.16124689250000002
C018,Escherichia coli K-12 BW25113,BW25113_2345,0,0.34748408,0.1947568,0.27112044
C018,Escherichia coli K-12 BW25113,BW25113_2346,0,0.16823055,0.040296525,0.1042635375
C018,Escherichia coli K-12 BW25113,BW25113_2347,0,0.1519683,0.27949205,0.215730175
C018,Escherichia coli K-12 BW25113,BW25113_2349,0,0.06250542,0.65431035,0.35840788500000004
C018,Escherichia coli K-12 BW25113,BW25113_2350,0,0.088595025,0.083285935,0.08594048
C018,Escherichia coli K-12 BW25113,BW25113_2351,0,0.3217451,0.5889383,0.4553417
C018,Escherichia coli K-12 BW25113,BW25113_2352,0,0.5412527,0.36164722,0.45144996000000004
C018,Escherichia coli K-12 BW25113,BW25113_2353,0,0.1475439,0.005653177,0.07659853850000001
C018,Escherichia coli K-12 BW25113,BW25113_2354,0,0.12031508,0.020869868,0.070592474
C018,Escherichia coli K-12 BW25113,BW25113_2355,0,0.12536049,0.020495092,0.07292779099999999
C018,Escherichia coli K-12 BW25113,BW25113_2356,0,0.303994,0.022911778,0.163452889
C018,Escherichia coli K-12 BW25113,BW25113_2357,0,0.17087516,0.100882836,0.135878998
C018,Escherichia coli K-12 BW25113,BW25113_2358,0,0.1750914,0.015195855,0.09514362750000001
C018,Escherichia coli K-12 BW25113,BW25113_2359,0,0.15726198,0.092307344,0.12478466199999999
C018,Escherichia coli K-12 BW25113,BW25113_2360,0,0.29656187,0.020875579,0.1587187245
C018,Escherichia coli K-12 BW25113,BW25113_2361,0,0.2902141,0.2533954,0.27180475
C018,Escherichia coli K-12 BW25113,BW25113_2362,0,0.2833461,0.0961528,0.18974945
C018,Escherichia coli K-12 BW25113,BW25113_2363,0,0.37314636,0.04887283,0.211009595
C018,Escherichia coli K-12 BW25113,BW25113_2364,0,0.028046075,0.029679717,0.028862896
C018,Escherichia coli K-12 BW25113,BW25113_2365,0,0.14663705,0.05564528,0.10114116499999999
C018,Escherichia coli K-12 BW25113,BW25113_2366,0,0.11799419,0.14182208,0.12990813499999998
C018,Escherichia coli K-12 BW25113,BW25113_2367,0,0.37980667,0.060451847,0.2201292585
C018,Escherichia coli K-12 BW25113,BW25113_2368,0,0.12462769,0.1458905,0.135259095
C018,Escherichia coli K-12 BW25113,BW25113_2369,0,0.08761313,0.5057658,0.29668946500000004
C018,Escherichia coli K-12 BW25113,BW25113_2370,0,0.18415757,0.48240656,0.333282065
C018,Escherichia coli K-12 BW25113,BW25113_2371,0,0.19681762,0.105167225,0.1509924225
C018,Escherichia coli K-12 BW25113,BW25113_2372,0,0.069105,0.22196189,0.14553344499999998
C018,Escherichia coli K-12 BW25113,BW25113_2373,0,0.31972083,0.013027637,0.1663742335
C018,Escherichia coli K-12 BW25113,BW25113_2374,0,0.22797918,0.07600419,0.151991685
C018,Escherichia coli K-12 BW25113,BW25113_2375,0,0.18771823,0.011965867,0.0998420485
C018,Escherichia coli K-12 BW25113,BW25113_2376,0,0.36160105,0.33121228,0.346406665
C018,Escherichia coli K-12 BW25113,BW25113_2377,0,0.30316603,0.07374482,0.18845542499999998
C018,Escherichia coli K-12 BW25113,BW25113_2378,0,0.7989207,0.4457081,0.6223144
C018,Escherichia coli K-12 BW25113,BW25113_2379,0,0.506598,0.58849126,0.54754463
C018,Escherichia coli K-12 BW25113,BW25113_2380,0,0.29165125,0.01659984,0.15412554499999997
C018,Escherichia coli K-12 BW25113,BW25113_2381,0,0.5746032,0.21010953,0.392356365
C018,Escherichia coli K-12 BW25113,BW25113_2382,0,0.07631356,0.070081055,0.0731973075
C018,Escherichia coli K-12 BW25113,BW25113_2383,0,0.251081,0.18018343,0.21563221500000002
C018,Escherichia coli K-12 BW25113,BW25113_2384,0,0.09630496,0.07748486,0.08689490999999999
C018,Escherichia coli K-12 BW25113,BW25113_2385,0,0.25909144,0.104766525,0.1819289825
C018,Escherichia coli K-12 BW25113,BW25113_2386,0,0.3459387,0.10400472,0.22497171
C018,Escherichia coli K-12 BW25113,BW25113_2387,0,0.45019087,0.48420325,0.46719706
C018,Escherichia coli K-12 BW25113,BW25113_2388,0,0.15541337,0.16226913,0.15884125
C018,Escherichia coli K-12 BW25113,BW25113_2389,0,0.24655703,0.06163468,0.154095855
C018,Escherichia coli K-12 BW25113,BW25113_2390,0,0.29301503,0.42009273,0.35655388
C018,Escherichia coli K-12 BW25113,BW25113_2392,0,0.2213925,0.22378245,0.22258747499999998
C018,Escherichia coli K-12 BW25113,BW25113_2393,0,0.15562169,0.0865727,0.121097195
C018,Escherichia coli K-12 BW25113,BW25113_2394,0,0.11294807,0.021878103,0.0674130865
C018,Escherichia coli K-12 BW25113,BW25113_2395,0,0.20529495,0.05440917,0.12985206
C018,Escherichia coli K-12 BW25113,BW25113_2398,0,0.28247696,0.11422603,0.198351495
C018,Escherichia coli K-12 BW25113,BW25113_2399,0,0.29622903,0.26643136,0.281330195
C018,Escherichia coli K-12 BW25113,BW25113_2400,1,0.92437387,0.95542854,0.939901205
C018,Escherichia coli K-12 BW25113,BW25113_2405,0,0.10989379,0.01716106,0.063527425
C018,Escherichia coli K-12 BW25113,BW25113_2406,0,0.06724688,0.084648006,0.075947443
C018,Escherichia coli K-12 BW25113,BW25113_2407,0,0.21939674,0.20851596,0.21395635000000002
C018,Escherichia coli K-12 BW25113,BW25113_2408,0,0.08794633,0.038773917,0.0633601235
C018,Escherichia coli K-12 BW25113,BW25113_2409,0,0.06855509,0.028552126,0.048553608
C018,Escherichia coli K-12 BW25113,BW25113_2410,0,0.053226434,0.17498901,0.114107722
C018,Escherichia coli K-12 BW25113,BW25113_2411,1,0.79115164,0.9177649,0.8544582700000001
C018,Escherichia coli K-12 BW25113,BW25113_2412,1,0.7433553,0.8453427,0.794349
C018,Escherichia coli K-12 BW25113,BW25113_2413,0,0.07598443,0.12036317,0.0981738
C018,Escherichia coli K-12 BW25113,BW25113_2414,0,0.3967873,0.36477748,0.38078239
C018,Escherichia coli K-12 BW25113,BW25113_2415,0,0.48870274,0.5023966,0.49554967
C018,Escherichia coli K-12 BW25113,BW25113_2416,0,0.5680751,0.4356443,0.5018597
C018,Escherichia coli K-12 BW25113,BW25113_2417,0,0.35919893,0.5481411,0.45367001500000004
C018,Escherichia coli K-12 BW25113,BW25113_2418,0,0.40829724,0.3175614,0.36292932
C018,Escherichia coli K-12 BW25113,BW25113_2419,0,0.16010998,0.1671111,0.16361054000000003
C018,Escherichia coli K-12 BW25113,BW25113_2420,0,0.40403345,0.16075143,0.28239244
C018,Escherichia coli K-12 BW25113,BW25113_2421,0,0.2066386,0.018447487,0.1125430435
C018,Escherichia coli K-12 BW25113,BW25113_2422,0,0.22313881,0.10777735,0.16545808
C018,Escherichia coli K-12 BW25113,BW25113_2423,0,0.10986641,0.1742096,0.142038005
C018,Escherichia coli K-12 BW25113,BW25113_2424,0,0.12134303,0.14253612,0.131939575
C018,Escherichia coli K-12 BW25113,BW25113_2425,0,0.026195506,0.13429058,0.080243043
C018,Escherichia coli K-12 BW25113,BW25113_2426,0,0.31823367,0.045257933,0.18174580150000003
C018,Escherichia coli K-12 BW25113,BW25113_2427,0,0.23337752,0.44643056,0.33990403999999996
C018,Escherichia coli K-12 BW25113,BW25113_2428,0,0.26032606,0.6351529,0.44773948
C018,Escherichia coli K-12 BW25113,BW25113_2429,0,0.0839345,0.08260585,0.083270175
C018,Escherichia coli K-12 BW25113,BW25113_2430,0,0.1326695,0.22372139,0.178195445
C018,Escherichia coli K-12 BW25113,BW25113_2431,0,0.16434713,0.3343427,0.249344915
C018,Escherichia coli K-12 BW25113,BW25113_2432,0,0.055011623,0.032876935,0.043944279
C018,Escherichia coli K-12 BW25113,BW25113_2433,0,0.0941811,0.12336011,0.10877060499999999
C018,Escherichia coli K-12 BW25113,BW25113_2434,0,0.31353745,0.25734195,0.28543969999999996
C018,Escherichia coli K-12 BW25113,BW25113_2435,0,0.26403737,0.17592368,0.21998052499999998
C018,Escherichia coli K-12 BW25113,BW25113_2436,0,0.5571311,0.3861049,0.471618
C018,Escherichia coli K-12 BW25113,BW25113_2437,0,0.04821192,0.05284504,0.05052848
C018,Escherichia coli K-12 BW25113,BW25113_2438,0,0.318842,0.04287206,0.18085703
C018,Escherichia coli K-12 BW25113,BW25113_2439,0,0.096504815,0.016228378,0.0563665965
C018,Escherichia coli K-12 BW25113,BW25113_2440,0,0.23329191,0.08820216,0.16074703499999998
C018,Escherichia coli K-12 BW25113,BW25113_2441,0,0.1903941,0.3868971,0.2886456
C018,Escherichia coli K-12 BW25113,BW25113_2442,0,0.030533377,0.03200342,0.0312683985
C018,Escherichia coli K-12 BW25113,BW25113_2443,0,0.27739325,0.15502891,0.21621108
C018,Escherichia coli K-12 BW25113,BW25113_2444,0,0.3123508,0.23223482,0.27229281
C018,Escherichia coli K-12 BW25113,BW25113_2445,0,0.31421676,0.23857903,0.276397895
C018,Escherichia coli K-12 BW25113,BW25113_2446,0,0.22154915,0.26431328,0.24293121499999998
C018,Escherichia coli K-12 BW25113,BW25113_2447,0,0.25416917,0.010487537,0.1323283535
C018,Escherichia coli K-12 BW25113,BW25113_2448,0,0.46366587,0.24214153,0.3529037
C018,Escherichia coli K-12 BW25113,BW25113_2449,0,0.33659223,0.1794354,0.258013815
C018,Escherichia coli K-12 BW25113,BW25113_2450,0,0.27384132,0.31169638,0.29276884999999997
C018,Escherichia coli K-12 BW25113,BW25113_2451,0,0.07057689,0.022044597,0.0463107435
C018,Escherichia coli K-12 BW25113,BW25113_2452,0,0.090376616,0.26204196,0.17620928800000002
C018,Escherichia coli K-12 BW25113,BW25113_2453,0,0.051214088,0.018597312,0.0349057
C018,Escherichia coli K-12 BW25113,BW25113_2454,0,0.1139434,0.07315426,0.09354883
C018,Escherichia coli K-12 BW25113,BW25113_2455,0,0.18109635,0.09881464,0.13995549499999999
C018,Escherichia coli K-12 BW25113,BW25113_2456,0,0.3519023,0.67016864,0.5110354699999999
C018,Escherichia coli K-12 BW25113,BW25113_2457,0,0.43590197,0.5744595,0.505180735
C018,Escherichia coli K-12 BW25113,BW25113_2458,0,0.15225841,0.15994808,0.156103245
C018,Escherichia coli K-12 BW25113,BW25113_2459,0,0.12337698,0.029019818,0.076198399
C018,Escherichia coli K-12 BW25113,BW25113_2460,0,0.3222482,0.11819213,0.220220165
C018,Escherichia coli K-12 BW25113,BW25113_2461,0,0.4963452,0.31248412,0.40441466
C018,Escherichia coli K-12 BW25113,BW25113_2462,0,0.087705836,0.1618757,0.124790768
C018,Escherichia coli K-12 BW25113,BW25113_2463,0,0.36105478,0.23693886,0.29899682
C018,Escherichia coli K-12 BW25113,BW25113_2464,0,0.30726814,0.42800134,0.36763474
C018,Escherichia coli K-12 BW25113,BW25113_2465,0,0.74020714,0.58704746,0.6636272999999999
C018,Escherichia coli K-12 BW25113,BW25113_2466,0,0.03263344,0.024570676,0.028602058
C018,Escherichia coli K-12 BW25113,BW25113_2467,0,0.19647111,0.033847038,0.115159074
C018,Escherichia coli K-12 BW25113,BW25113_2468,0,0.4416219,0.03832641,0.239974155
C018,Escherichia coli K-12 BW25113,BW25113_2469,0,0.16669008,0.1377285,0.15220929
C018,Escherichia coli K-12 BW25113,BW25113_2470,0,0.32326186,0.36903188,0.34614687
C018,Escherichia coli K-12 BW25113,BW25113_2471,0,0.3987467,0.21768124,0.30821397
C018,Escherichia coli K-12 BW25113,BW25113_2472,1,0.72505516,0.786025,0.7555400800000001
C018,Escherichia coli K-12 BW25113,BW25113_2473,0,0.16069952,0.6279647,0.39433211
C018,Escherichia coli K-12 BW25113,BW25113_2474,0,0.20906705,0.22245413,0.21576059
C018,Escherichia coli K-12 BW25113,BW25113_2475,0,0.38264212,0.099491015,0.2410665675
C018,Escherichia coli K-12 BW25113,BW25113_2476,0,0.5008063,0.39355746,0.44718188000000003
C018,Escherichia coli K-12 BW25113,BW25113_2477,0,0.20494108,0.11052282,0.15773195
C018,Escherichia coli K-12 BW25113,BW25113_2478,1,0.7067544,0.90879995,0.807777175
C018,Escherichia coli K-12 BW25113,BW25113_2479,0,0.06490367,0.19084044,0.12787205499999998
C018,Escherichia coli K-12 BW25113,BW25113_2480,0,0.13966915,0.36762956,0.253649355
C018,Escherichia coli K-12 BW25113,BW25113_2481,0,0.14517848,0.06390997,0.10454422499999999
C018,Escherichia coli K-12 BW25113,BW25113_2482,0,0.29077408,0.18306762,0.23692085
C018,Escherichia coli K-12 BW25113,BW25113_2483,0,0.20082642,0.0031548326,0.1019906263
C018,Escherichia coli K-12 BW25113,BW25113_2484,0,0.5231536,0.12403905,0.323596325
C018,Escherichia coli K-12 BW25113,BW25113_2485,0,0.49274564,0.7269538,0.6098497199999999
C018,Escherichia coli K-12 BW25113,BW25113_2486,0,0.26781085,0.09772366,0.182767255
C018,Escherichia coli K-12 BW25113,BW25113_2487,0,0.31125283,0.07236274,0.19180778499999998
C018,Escherichia coli K-12 BW25113,BW25113_2488,0,0.16685875,0.41008902,0.28847388500000004
C018,Escherichia coli K-12 BW25113,BW25113_2489,0,0.07475226,0.06791405,0.07133315500000001
C018,Escherichia coli K-12 BW25113,BW25113_2490,0,0.3334663,0.22815336,0.28080983
C018,Escherichia coli K-12 BW25113,BW25113_2491,0,0.10600593,0.02442872,0.06521732499999999
C018,Escherichia coli K-12 BW25113,BW25113_2492,0,0.107976705,0.020147616,0.0640621605
C018,Escherichia coli K-12 BW25113,BW25113_2493,0,0.08794507,0.016406935,0.0521760025
C018,Escherichia coli K-12 BW25113,BW25113_2494,0,0.36783308,0.4354755,0.40165428999999997
C018,Escherichia coli K-12 BW25113,BW25113_2495,0,0.29009715,0.6640278,0.477062475
C018,Escherichia coli K-12 BW25113,BW25113_2496,0,0.48944885,0.6032111,0.546329975
C018,Escherichia coli K-12 BW25113,BW25113_2497,0,0.12513924,0.11472281,0.119931025
C018,Escherichia coli K-12 BW25113,BW25113_2498,0,0.53430945,0.27515194,0.404730695
C018,Escherichia coli K-12 BW25113,BW25113_2499,0,0.36603114,0.8444572,0.60524417
C018,Escherichia coli K-12 BW25113,BW25113_2500,0,0.40194282,0.5942392,0.49809101
C018,Escherichia coli K-12 BW25113,BW25113_2501,0,0.25105357,0.43962258,0.345338075
C018,Escherichia coli K-12 BW25113,BW25113_2502,0,0.48909503,0.32351112,0.40630307499999996
C018,Escherichia coli K-12 BW25113,BW25113_2503,0,0.25401384,0.17914794,0.21658089
C018,Escherichia coli K-12 BW25113,BW25113_2504,0,0.34932855,0.22125942,0.285293985
C018,Escherichia coli K-12 BW25113,BW25113_2505,0,0.1926803,0.18483172,0.18875601
C018,Escherichia coli K-12 BW25113,BW25113_2506,0,0.15248674,0.40860453,0.280545635
C018,Escherichia coli K-12 BW25113,BW25113_2507,0,0.6520129,0.6531518,0.65258235
C018,Escherichia coli K-12 BW25113,BW25113_2508,0,0.5131271,0.5803242,0.54672565
C018,Escherichia coli K-12 BW25113,BW25113_2509,0,0.2431497,0.11439024,0.17876997
C018,Escherichia coli K-12 BW25113,BW25113_2510,0,0.4474056,0.12399566,0.28570063
C018,Escherichia coli K-12 BW25113,BW25113_2511,1,0.7633015,0.8959943,0.8296479
C018,Escherichia coli K-12 BW25113,BW25113_2512,0,0.45608157,0.23191473,0.34399815
C018,Escherichia coli K-12 BW25113,BW25113_2513,0,0.53488857,0.6457417,0.590315135
C018,Escherichia coli K-12 BW25113,BW25113_2514,1,0.8951048,0.8984897,0.89679725
C018,Escherichia coli K-12 BW25113,BW25113_2515,1,0.7657177,0.91120005,0.8384588749999999
C018,Escherichia coli K-12 BW25113,BW25113_2516,0,0.30909035,0.2981534,0.30362187500000004
C018,Escherichia coli K-12 BW25113,BW25113_2517,0,0.46891904,0.62957424,0.54924664
